timestamp,vx_camera,vy_camera,vz_camera,speed
959.855582864,0.000000000,0.000000000,0.000000000,0.000000000
959.862582864,0.000000000,0.000000000,0.000000000,0.000000000
959.869582864,0.000000000,0.000000000,0.000000000,0.000000000
959.876582864,0.000000000,0.000000000,0.000000000,0.000000000
959.883582864,0.000000000,0.000000000,0.000000000,0.000000000
959.890582864,0.000000000,0.000000000,0.000000000,0.000000000
959.897582864,0.000000000,0.000000000,0.000000000,0.000000000
959.904582864,0.000000000,0.000000000,0.000000000,0.000000000
959.911582864,0.000000000,0.000000000,0.000000000,0.000000000
959.918582864,0.000000000,0.000000000,0.000000000,0.000000000
959.925582864,0.000000000,0.000000000,0.000000000,0.000000000
959.932582864,0.000000000,0.000000000,0.000000000,0.000000000
959.939582864,0.000000000,0.000000000,0.000000000,0.000000000
959.946582864,0.000000000,0.000000000,0.000000000,0.000000000
959.953582864,0.000000000,0.000000000,0.000000000,0.000000000
959.960582864,0.000000000,0.000000000,0.000000000,0.000000000
959.967582864,0.000000000,0.000000000,0.000000000,0.000000000
959.974582864,0.000000000,0.000000000,0.000000000,0.000000000
959.981582864,0.000000000,0.000000000,0.000000000,0.000000000
959.988582864,0.000000000,0.000000000,0.000000000,0.000000000
959.995582864,0.000000000,0.000000000,0.000000000,0.000000000
960.002582864,0.000000000,0.000000000,0.000000000,0.000000000
960.009582864,0.000000000,0.000000000,0.000000000,0.000000000
960.016582864,0.000000000,0.000000000,0.000000000,0.000000000
960.023582864,0.000000000,0.000000000,0.000000000,0.000000000
960.030582864,0.000000000,0.000000000,0.000000000,0.000000000
960.037582864,0.000000000,0.000000000,0.000000000,0.000000000
960.044582864,0.000000000,0.000000000,0.000000000,0.000000000
960.051582864,0.000000000,0.000000000,0.000000000,0.000000000
960.058582864,0.000000000,0.000000000,0.000000000,0.000000000
960.065582864,0.000000000,0.000000000,0.000000000,0.000000000
960.072582864,0.000000000,0.000000000,0.000000000,0.000000000
960.079582864,0.000000000,0.000000000,0.000000000,0.000000000
960.086582864,0.000000000,0.000000000,0.000000000,0.000000000
960.093582864,0.000000000,0.000000000,0.000000000,0.000000000
960.100582864,0.000000000,0.000000000,0.000000000,0.000000000
960.107582864,0.000000000,0.000000000,0.000000000,0.000000000
960.114582864,0.000000000,0.000000000,0.000000000,0.000000000
960.121582864,0.000000000,0.000000000,0.000000000,0.000000000
960.128582864,0.000000000,0.000000000,0.000000000,0.000000000
960.135582864,0.000000000,0.000000000,0.000000000,0.000000000
960.142582864,0.000000000,0.000000000,0.000000000,0.000000000
960.149582864,0.000000000,0.000000000,0.000000000,0.000000000
960.156582864,0.000000000,0.000000000,0.000000000,0.000000000
960.163582864,0.000000000,0.000000000,0.000000000,0.000000000
960.170582864,0.000000000,0.000000000,0.000000000,0.000000000
960.177582864,0.000000000,0.000000000,0.000000000,0.000000000
960.184582864,0.000000000,0.000000000,0.000000000,0.000000000
960.191582864,0.000000000,0.000000000,0.000000000,0.000000000
960.198582864,0.000000000,0.000000000,0.000000000,0.000000000
960.205582864,0.000000000,0.000000000,0.000000000,0.000000000
960.212582864,0.000000000,0.000000000,0.000000000,0.000000000
960.219582864,0.000000000,0.000000000,0.000000000,0.000000000
960.226582864,0.000000000,0.000000000,0.000000000,0.000000000
960.233582864,0.000000000,0.000000000,0.000000000,0.000000000
960.240582864,0.000000000,0.000000000,0.000000000,0.000000000
960.247582864,0.000000000,0.000000000,0.000000000,0.000000000
960.254582864,0.000000000,0.000000000,0.000000000,0.000000000
960.261582864,0.000000000,0.000000000,0.000000000,0.000000000
960.268582864,0.000000000,0.000000000,0.000000000,0.000000000
960.275582864,0.000000000,0.000000000,0.000000000,0.000000000
960.282582864,0.000000000,0.000000000,0.000000000,0.000000000
960.289582864,0.000000000,0.000000000,0.000000000,0.000000000
960.296582864,0.000000000,0.000000000,0.000000000,0.000000000
960.303582864,0.000000000,0.000000000,0.000000000,0.000000000
960.310582864,0.000000000,0.000000000,0.000000000,0.000000000
960.317582864,0.000000000,0.000000000,0.000000000,0.000000000
960.324582864,0.000000000,0.000000000,0.000000000,0.000000000
960.331582864,0.000000000,0.000000000,0.000000000,0.000000000
960.338582864,0.000000000,0.000000000,0.000000000,0.000000000
960.345582864,0.000000000,0.000000000,0.000000000,0.000000000
960.352582864,0.000000000,0.000000000,0.000000000,0.000000000
960.359582864,0.000000000,0.000000000,0.000000000,0.000000000
960.366582864,0.000000000,0.000000000,0.000000000,0.000000000
960.373582864,0.000000000,0.000000000,0.000000000,0.000000000
960.380582864,0.000000000,0.000000000,0.000000000,0.000000000
960.387582864,0.000000000,0.000000000,0.000000000,0.000000000
960.394582864,0.000000000,0.000000000,0.000000000,0.000000000
960.401582864,0.000000000,0.000000000,0.000000000,0.000000000
960.408582864,0.000000000,0.000000000,0.000000000,0.000000000
960.415582864,0.000000000,0.000000000,0.000000000,0.000000000
960.422582864,0.000000000,0.000000000,0.000000000,0.000000000
960.429582864,0.000000000,0.000000000,0.000000000,0.000000000
960.436582864,0.000000000,0.000000000,0.000000000,0.000000000
960.443582864,0.000000000,0.000000000,0.000000000,0.000000000
960.450582864,0.000000000,0.000000000,0.000000000,0.000000000
960.457582864,0.000000000,0.000000000,0.000000000,0.000000000
960.464582864,0.000000000,0.000000000,0.000000000,0.000000000
960.471582864,0.000000000,0.000000000,0.000000000,0.000000000
960.478582864,0.000000000,0.000000000,0.000000000,0.000000000
960.485582864,0.000000000,0.000000000,0.000000000,0.000000000
960.492582864,0.000000000,0.000000000,0.000000000,0.000000000
960.499582864,0.000000000,0.000000000,0.000000000,0.000000000
960.506582864,0.000000000,0.000000000,0.000000000,0.000000000
960.513582864,0.000000000,0.000000000,0.000000000,0.000000000
960.520582864,0.000000000,0.000000000,0.000000000,0.000000000
960.527582864,0.000000000,0.000000000,0.000000000,0.000000000
960.534582864,0.000000000,0.000000000,0.000000000,0.000000000
960.541582864,0.000000000,0.000000000,0.000000000,0.000000000
960.548582864,0.000000000,0.000000000,0.000000000,0.000000000
960.555582864,0.000000000,0.000000000,0.000000000,0.000000000
960.562582864,0.000000000,0.000000000,0.000000000,0.000000000
960.569582864,0.000000000,0.000000000,0.000000000,0.000000000
960.576582864,0.000000000,0.000000000,0.000000000,0.000000000
960.583582864,0.000000000,0.000000000,0.000000000,0.000000000
960.590582864,0.000000000,0.000000000,0.000000000,0.000000000
960.597582864,0.000000000,0.000000000,0.000000000,0.000000000
960.604582864,0.000000000,0.000000000,0.000000000,0.000000000
960.611582864,0.000000000,0.000000000,0.000000000,0.000000000
960.618582864,0.000000000,0.000000000,0.000000000,0.000000000
960.625582864,0.000000000,0.000000000,0.000000000,0.000000000
960.632582864,0.000000000,0.000000000,0.000000000,0.000000000
960.639582864,0.000000000,0.000000000,0.000000000,0.000000000
960.646582864,0.000000000,0.000000000,0.000000000,0.000000000
960.653582864,3.267081320,0.899810485,-0.830787568,3.489081146
960.660582864,8.471309980,-5.285609222,19.889954541,22.255584676
960.667582864,4.672512889,-6.736561093,22.118623774,23.589132026
960.674582864,-0.306402323,-0.464141647,1.346456827,1.456796430
960.681582864,0.000000000,0.000000000,0.000000000,0.000000000
960.688582864,0.000000000,0.000000000,0.000000000,0.000000000
960.695582864,0.764491796,-1.430239316,1.865737249,2.472045244
960.702582864,0.751028123,-1.455385704,1.851706483,2.472045244
960.709582864,0.000000000,0.000000000,0.000000000,0.000000000
960.716582864,1.006604626,0.590345804,-1.086849358,1.594679457
960.723582864,-0.042083316,0.926396502,0.774177339,1.208028160
960.730582864,-1.207422489,-0.838696562,-0.453398988,1.538457549
960.737582864,-0.159252670,-1.166881685,-2.320564316,2.602305329
960.744582864,-2.430732137,-3.817746310,1.588060350,4.796413377
960.751582864,-2.484139616,-3.810575033,1.521232912,4.796413377
960.758582864,0.000000000,0.000000000,0.000000000,0.000000000
960.765582864,0.000000000,0.000000000,0.000000000,0.000000000
960.772582864,0.000000000,0.000000000,0.000000000,0.000000000
960.779582864,0.000000000,0.000000000,0.000000000,0.000000000
960.786582864,0.000000000,0.000000000,0.000000000,0.000000000
960.793582864,0.000000000,0.000000000,0.000000000,0.000000000
960.800582864,0.000000000,0.000000000,0.000000000,0.000000000
960.807582864,0.000000000,0.000000000,0.000000000,0.000000000
960.814582864,0.000000000,0.000000000,0.000000000,0.000000000
960.821582864,0.000000000,0.000000000,0.000000000,0.000000000
960.828582864,-0.511235880,0.775955924,-0.880491215,1.280130658
960.835582864,-5.070803409,2.595540261,1.483178446,5.886399133
960.842582864,-3.474039898,1.984685726,3.268925630,5.166604824
960.849582864,0.920367868,0.345921647,1.662731440,1.931686994
960.856582864,-1.314078136,0.441087319,2.114246220,2.528121130
960.863582864,-2.562530145,-0.266198884,0.847297584,2.712072231
960.870582864,-1.125182455,-0.334312186,-0.094701785,1.177611406
960.877582864,0.954803116,0.293092852,1.024110908,1.430508847
960.884582864,0.653522703,0.319776967,1.097539932,1.316792745
960.891582864,-0.214029438,0.033249204,1.496143601,1.511740647
960.898582864,-0.503213117,-0.113404780,1.634038882,1.713524775
960.905582864,0.327127662,-0.350245531,0.269481961,0.549822668
960.912582864,0.038615223,-0.624267261,-0.495661040,0.798048004
960.919582864,-0.263866101,-0.486539043,-0.078255391,0.558989683
960.926582864,0.692664080,-0.540615330,-0.027627168,0.879097107
960.933582864,0.793527049,-0.156838901,0.519028469,0.961079689
960.940582864,0.556587216,0.007685667,0.662990437,0.865681650
960.947582864,0.285372192,-0.267288308,0.381263595,0.546115607
960.954582864,-0.355099915,-0.463196096,0.325881677,0.668464988
960.961582864,0.073281327,-0.069288055,0.384852001,0.397846767
960.968582864,0.120567557,0.171414607,0.804561323,0.831407497
960.975582864,-0.966142294,-0.095777501,0.798066281,1.256787194
960.982582864,-0.240978342,-0.320276534,0.240076126,0.467208910
960.989582864,0.211354529,-0.503562074,-0.182700988,0.575869039
960.996582864,-0.257457635,-0.436562584,0.030078577,0.507716500
961.003582864,0.359359163,-0.043446663,0.597061528,0.698218511
961.010582864,0.507115084,0.196032680,1.338789086,1.444974304
961.017582864,0.866845670,0.026543562,0.740174628,1.140168609
961.024582864,1.183653634,-0.468442925,-1.112903058,1.690866026
961.031582864,0.846020828,-0.424604556,-0.799998391,1.239369879
961.038582864,-0.208626535,-0.394891532,0.132506266,0.465856484
961.045582864,0.547619822,-0.491902054,-0.256587434,0.779546157
961.052582864,0.865111230,-0.057115858,0.448496596,0.976129529
961.059582864,-0.024743545,0.056070888,1.594417512,1.595594996
961.066582864,0.563957945,-0.161215162,0.885270892,1.061952657
961.073582864,-0.824152847,-0.257245321,-0.025597895,0.863746678
961.080582864,-1.066499571,-0.246711911,0.597002389,1.246876079
961.087582864,-0.662194279,-0.490000379,1.021541381,1.312306530
961.094582864,-0.468999437,-0.530917746,0.673828322,0.977690509
961.101582864,-0.325042481,-1.124816511,-0.811409063,1.424517274
961.108582864,-0.470954381,-1.369206261,-1.329779576,1.965919005
961.115582864,-0.289041075,-0.597087797,0.900384374,1.118369618
961.122582864,-0.824041252,-0.278456520,1.741157310,1.946332653
961.129582864,-0.051833917,-0.268197607,0.514005186,0.582080787
961.136582864,2.175230957,-0.318620119,1.049700181,2.436189435
961.143582864,2.866339908,-0.342965841,1.593269927,3.297277528
961.150582864,0.012261163,-0.346883247,0.912414190,0.976205910
961.157582864,-1.275448225,-0.420035305,0.912360953,1.623453215
961.164582864,-0.064896527,-0.592798200,0.678076586,0.903000068
961.171582864,0.610055738,-0.729420708,1.512104481,1.786248172
961.178582864,3.803652541,-0.978835505,0.414845007,3.949428817
961.185582864,5.400722454,-0.909530367,-0.997792307,5.566923567
961.192582864,-5.963456043,4.151574978,6.598976895,9.815542717
961.199582864,-8.578050380,4.265647499,6.409943448,11.526754613
961.206582864,-2.340579617,-0.507985824,-0.462526214,2.439322250
961.213582864,-1.852607547,-0.509009131,-0.730711841,2.055525435
961.220582864,2.563228398,-0.278074781,1.092044185,2.800004626
961.227582864,4.342443153,-0.725134268,-0.721493702,4.461298624
961.234582864,2.447872490,-0.709720241,-1.715937846,3.072494954
961.241582864,1.349080336,-0.092543378,-0.946936141,1.650839206
961.248582864,1.542140517,-0.163038221,-1.350102406,2.056101978
961.255582864,0.808648500,-0.220899289,-0.431373876,0.942757823
961.262582864,0.331006849,0.149643067,-0.513313110,0.628847303
961.269582864,0.485726348,0.313171663,0.575884420,0.815873422
961.276582864,-0.060912066,-0.600617899,0.139094190,0.619515403
961.283582864,0.515225336,-0.263340536,-0.405393572,0.706505013
961.290582864,1.305052559,0.586098062,1.311007241,1.940467239
961.297582864,0.289909664,0.182020244,2.507487906,2.530745855
961.304582864,0.480265969,0.099148916,2.398628829,2.448245528
961.311582864,0.296138203,0.156104772,2.326646122,2.350606031
961.318582864,0.760490514,0.179471660,1.512231926,1.702175460
961.325582864,-0.127459377,-0.765822018,-1.206175731,1.434429904
961.332582864,1.332753174,-0.984482741,-0.153390198,1.664020986
961.339582864,4.785233245,0.486668650,3.526145888,5.963975890
961.346582864,6.466810050,-2.097813060,0.045869998,6.798717225
961.353582864,-1.042834398,-4.497968880,-8.011728212,9.247000410
961.360582864,-3.013104097,-2.408505471,-4.957667771,6.281573420
961.367582864,-0.576310215,-1.812355244,1.239187388,2.269878934
961.374582864,-3.866129887,-1.938529858,-1.137619343,4.472028184
961.381582864,-1.832174669,-1.252630525,-4.327849298,4.863766729
961.388582864,-0.106920246,-1.199553732,-4.193222110,4.362736843
961.395582864,1.224576317,-1.028113859,-1.620762881,2.276725187
961.402582864,1.018697423,-0.006784984,1.792665384,2.061901951
961.409582864,0.377377776,-0.014113430,1.764701894,1.804656740
961.416582864,0.328750447,-0.460687249,0.414308633,0.701399487
961.423582864,0.792991138,-0.187788632,0.045015191,0.816165353
961.430582864,0.966797731,0.150657665,0.046941601,0.979591292
961.437582864,-0.418356835,-0.386756380,0.415569934,0.705195937
961.444582864,-1.062408645,-0.692808031,0.057483223,1.269645391
961.451582864,0.155638480,-0.187920531,0.333215583,0.413001316
961.458582864,0.887373073,-0.672716872,0.062789942,1.115312305
961.465582864,1.239220548,-0.582788330,0.817392938,1.594816924
961.472582864,-0.051798336,-0.685918954,-0.368118282,0.780178792
961.479582864,-0.705847545,-0.689047112,-0.438817919,1.079614674
961.486582864,-0.451125847,-0.148056545,-0.139391532,0.494838630
961.493582864,-0.709613249,-0.362184026,-0.792495113,1.123733391
961.500582864,0.409137870,-0.029948439,0.190187776,0.452174851
961.507582864,6.895474652,-0.647255944,0.268756120,6.930998541
961.514582864,6.936204016,-1.389656053,-1.153899641,7.167534755
961.521582864,0.631588811,0.064882471,1.264379652,1.414839237
961.528582864,1.145263332,0.037840822,1.875514239,2.197865713
961.535582864,0.526951386,-1.201252996,-1.766983636,2.200663012
961.542582864,1.231661352,-0.038752610,-0.838339693,1.490404272
961.549582864,1.233248943,-0.519681380,-0.328783089,1.378067492
961.556582864,-1.312146257,-1.254625558,0.377506482,1.854271888
961.563582864,-0.850111011,-0.188624155,1.205139034,1.486818043
961.570582864,-0.766523906,-0.400955864,0.085033252,0.869226758
961.577582864,0.111790668,-0.843425848,-0.759169872,1.140264535
961.584582864,0.460978541,-1.082977635,-1.093154416,1.606340048
961.591582864,-2.065871782,-3.337873303,-2.930284103,4.898549717
961.598582864,-1.960380695,-2.877647106,-2.341408459,4.195966981
961.605582864,-0.749446413,-0.757726803,-0.039872886,1.066494107
961.612582864,0.550817055,-1.195791005,-1.554149015,2.036834485
961.619582864,1.331981903,-0.537172648,-0.782803920,1.635699307
961.626582864,0.780334901,-0.120584352,0.172110239,0.808136794
961.633582864,-0.435750263,-0.340743101,-0.890618223,1.048420226
961.640582864,0.486022310,0.086629959,0.486054223,0.692799498
961.647582864,1.557107291,-0.006279047,0.571461362,1.658671345
961.654582864,0.805584256,-0.146642261,-0.093170048,0.824105942
961.661582864,-0.166986354,-0.043088580,-0.088026713,0.193622752
961.668582864,1.274472569,0.010598669,-0.742506818,1.475028486
961.675582864,1.672441477,-0.217057777,-0.028607226,1.686710689
961.682582864,-0.551306214,-0.873836818,-0.520700707,1.157004128
961.689582864,1.339406067,-0.094861512,0.100477311,1.346515135
961.696582864,-0.483565857,0.115135989,1.708012219,1.778875480
961.703582864,-0.658074450,-0.208807262,0.568248754,0.894186279
961.710582864,1.421738859,0.153851520,0.149791607,1.437862719
961.717582864,0.619432867,0.227957038,0.992313218,1.191783122
961.724582864,-0.081961826,-0.057828285,0.776752792,0.783202880
961.731582864,0.304077650,-0.143913845,0.226080409,0.405323036
961.738582864,1.639315565,-0.205728899,0.248146436,1.670705407
961.745582864,1.509592269,0.359389863,1.841415521,2.408078283
961.752582864,0.706083393,-0.498552059,-0.431848832,0.966230472
961.759582864,0.600657674,-0.829283112,-0.687062701,1.233107975
961.766582864,3.211193391,0.392569359,0.985772569,3.381955241
961.773582864,2.217868864,-0.064079871,-0.199194130,2.227717852
961.780582864,-0.786893500,-0.034539135,-0.372063884,0.871106116
961.787582864,-0.643858612,-1.108455410,-0.804957714,1.513665825
961.794582864,-0.822963232,-1.194066433,-0.110812690,1.454421734
961.801582864,1.786338200,1.519148637,1.566477947,2.820047854
961.808582864,2.348770337,1.448920917,1.892022420,3.346018942
961.815582864,1.345519198,0.927851810,3.399474464,3.771969979
961.822582864,1.312181765,1.003449346,3.007884880,3.431632706
961.829582864,-0.063222144,0.973356975,2.610613780,2.786884488
961.836582864,-0.077558965,0.976207858,2.609162313,2.786884488
961.843582864,0.171108332,0.077774882,0.738466672,0.762010511
961.850582864,0.068333675,-0.465679212,-0.681136979,0.827933696
961.857582864,2.416224997,-0.354822688,-1.882211421,3.083303782
961.864582864,2.431040988,0.040260772,-1.507065642,2.860564291
961.871582864,-0.236257437,-0.196493137,-0.639316398,0.709332494
961.878582864,1.879767642,0.197336304,0.221866895,1.903074597
961.885582864,1.915899903,-0.179975419,0.331474494,1.952674815
961.892582864,-0.232006518,-0.817116295,-0.633560339,1.059672010
961.899582864,-0.105896171,-0.548605694,-1.113056654,1.245422547
961.906582864,-1.108647223,-0.515793854,-0.211640100,1.240940570
961.913582864,-1.487457780,-0.577025751,-0.620512159,1.711877537
961.920582864,1.700356649,0.370466559,0.843100665,1.933721008
961.927582864,1.575582266,0.072597014,0.764053245,1.752571587
961.934582864,-1.715389812,-1.679355554,-2.981169556,3.827553945
961.941582864,1.566482247,-1.489728717,-3.725281226,4.307073077
961.948582864,2.236506530,-0.884654471,-2.762277014,3.662615090
961.955582864,-0.683528372,-0.741920411,-0.643534342,1.196575690
961.962582864,6.097776921,-0.883196057,-7.532204275,9.731239381
961.969582864,6.808739608,-0.141427529,-7.146765528,9.871939744
961.976582864,5.203676330,2.956731761,2.948553754,6.671917212
961.983582864,4.745431229,-0.762948053,-0.965056110,4.902299520
961.990582864,-1.583972928,-2.729018824,-4.061234397,5.142969843
961.997582864,-1.030288215,0.511043396,1.358724656,1.780110067
962.004582864,1.655623536,0.176868461,4.014492549,4.346092748
962.011582864,2.162318091,1.279879082,2.243946619,3.368828642
962.018582864,1.091596205,0.740645885,0.288014711,1.350218899
962.025582864,-2.786663875,-1.368994768,-3.483438078,4.666260074
962.032582864,-3.326170029,-1.615056741,-4.577155661,5.884060612
962.039582864,-0.191283387,-1.730300885,-3.294918455,3.726528963
962.046582864,-1.933272574,-3.816777870,-2.074231832,4.754763280
962.053582864,-2.966831822,-4.254971405,-3.696230765,6.369379451
962.060582864,1.659202124,-1.530155577,-3.196107036,3.912726410
962.067582864,1.572930728,-0.647073616,-0.586242071,1.799026155
962.074582864,2.368411284,0.817564497,2.854188402,3.797917212
962.081582864,3.314752885,0.893409729,1.995595517,3.970915399
962.088582864,-0.085868658,-1.574042323,-1.057909441,1.898461231
962.095582864,0.388778154,-0.328492361,1.511294636,1.594699709
962.102582864,0.615202085,1.998544587,7.176065064,7.474527669
962.109582864,-0.921548806,0.712395596,5.448602512,5.571716883
962.116582864,2.926564565,1.507467104,5.749550571,6.625297653
962.123582864,3.708248273,0.335057477,3.766462105,5.296187832
962.130582864,0.654498184,-1.525869690,-1.374292121,2.155301607
962.137582864,1.880654923,0.370522289,1.354679635,2.347191219
962.144582864,0.944852853,0.091531341,0.871058806,1.288358779
962.151582864,-1.382975072,-0.287548129,0.893239192,1.671281015
962.158582864,2.482552603,0.131231276,0.372879355,2.513827378
962.165582864,3.998940244,-0.056816019,-0.472716495,4.027184130
962.172582864,1.920197905,-0.386074494,-1.704341768,2.596342499
962.179582864,0.160541006,-0.480975197,-0.795149696,0.943066060
962.186582864,-2.424567563,0.474552578,0.282928283,2.486720014
962.193582864,-1.975811128,-0.068008857,-2.790880348,3.420156127
962.200582864,-1.963035986,-0.980718468,-1.674391182,2.760236371
962.207582864,1.151107128,1.925659645,4.759509318,5.261762217
962.214582864,1.951734844,1.650826843,3.532000244,4.359991272
962.221582864,4.757332500,2.731303537,6.817572829,8.750516031
962.228582864,5.476521026,3.021211246,8.285426294,10.381150650
962.235582864,0.673215291,-0.731384811,0.542055113,1.132239513
962.242582864,0.564138802,-0.564531245,-0.516579126,0.950685073
962.249582864,0.941797661,0.493538975,0.865447936,1.370971803
962.256582864,2.934873997,0.311535669,0.564974637,3.004951944
962.263582864,3.083099717,0.269224611,0.139541971,3.097976391
962.270582864,1.295520843,-0.129154927,0.015651577,1.302036951
962.277582864,3.724338293,0.353836611,0.049080115,3.741430866
962.284582864,3.297061486,0.891781404,0.784817915,3.504543861
962.291582864,2.229867435,1.369426549,2.240029338,3.444614533
962.298582864,2.744037112,1.477134331,2.248519521,3.842851226
962.305582864,0.307820716,-0.096502226,0.523718679,0.615099608
962.312582864,0.980450744,-0.304164026,-0.379792213,1.094550840
962.319582864,0.461618218,-0.588520258,-0.400635527,0.848502386
962.326582864,-1.483721904,-0.413569357,0.969380545,1.819936521
962.333582864,-1.938322405,-0.130616801,1.508935366,2.459886264
962.340582864,0.091089422,-0.691151144,0.146114266,0.712275624
962.347582864,-2.737216659,-4.671443882,-0.716832778,5.461555842
962.354582864,-4.297789126,-4.963689421,-0.491030262,6.584095592
962.361582864,-1.384462912,-1.991136808,-2.556312983,3.523648593
962.368582864,-0.790835670,-0.930182454,-1.072713579,1.625230715
962.375582864,1.475809628,0.247055978,0.834980082,1.713546747
962.382582864,2.139420139,1.879320410,3.399922965,4.434911487
962.389582864,3.986307305,2.505292196,5.194467674,7.010679663
962.396582864,3.270803983,0.302327769,1.022347566,3.440167920
962.403582864,-3.275365387,-6.065313115,-5.543875745,8.845936914
962.410582864,-3.559560759,-6.300850540,-5.831476848,9.293939561
962.417582864,0.843387973,1.372385708,3.270712648,3.645861631
962.424582864,1.805619773,2.044534695,4.335369273,5.122090551
962.431582864,0.583873125,1.348065140,3.453472329,3.752953314
962.438582864,-9.038489152,-2.228646315,2.251989951,9.577714199
962.445582864,-8.785938394,-3.645429073,-1.033772913,9.568205319
962.452582864,5.125524598,10.459796013,19.268562889,22.515680111
962.459582864,6.110630143,10.768938975,18.615856142,22.357547882
962.466582864,0.249389853,0.817573704,1.382087812,1.625050394
962.473582864,-2.834973835,-1.363511376,-2.252311654,3.868998282
962.480582864,-0.464979536,-2.788764845,-4.569015192,5.373017323
962.487582864,3.449125360,-0.138957909,1.522188685,3.772642766
962.494582864,0.898975176,0.008595937,1.967855273,2.163488995
962.501582864,1.910220499,-1.428838315,1.158342756,2.651844495
962.508582864,2.745732267,-0.724503258,1.967237306,3.454558332
962.515582864,-0.216922861,0.040665716,1.713143359,1.727301189
962.522582864,-0.255395775,-1.165582125,0.418674499,1.264554083
962.529582864,2.160714373,-1.002776274,0.077293045,2.383321437
962.536582864,2.260994478,-1.022621977,-0.294748385,2.498945447
962.543582864,0.571356957,-0.125332637,0.880281657,1.056907204
962.550582864,-0.654565600,-1.904741863,-1.415093657,2.461501116
962.557582864,-1.542196046,-0.114032308,0.221002413,1.562118459
962.564582864,-1.016213568,1.804083264,2.627884730,3.345621705
962.571582864,-0.769235784,-0.746863697,-0.605719920,1.231432376
962.578582864,2.068586183,-1.124486318,-2.385285504,3.351582493
962.585582864,0.007333321,-1.851342101,-5.319668282,5.632618573
962.592582864,-1.194162313,-1.624070748,-5.128239624,5.510215156
962.599582864,2.411423774,1.865341639,1.854543528,3.568444444
962.606582864,-1.452761715,-2.733490031,-0.830586268,3.205051933
962.613582864,0.006775591,-3.926056879,-0.786880182,4.004141474
962.620582864,5.513925208,3.009555919,10.975427723,12.645980062
962.627582864,3.646764504,3.894095560,12.687722644,13.763763202
962.634582864,-3.474918257,0.045213741,0.754663484,3.556208395
962.641582864,-8.816078791,-3.638504273,-9.356179064,13.360390910
962.648582864,2.595158959,-0.669899378,-9.346679562,9.723375650
962.655582864,-4.025553422,-6.594137712,-19.981040627,21.422644960
962.662582864,-10.505618341,-7.083771830,-14.900813493,19.559705591
962.669582864,1.724691562,-0.555105648,1.643136294,2.445935433
962.676582864,1.018950583,-0.562636740,0.491572131,1.263512387
962.683582864,-0.837569568,0.533285343,-1.696094885,1.965363554
962.690582864,-1.516805790,0.295527093,1.078805596,1.884637254
962.697582864,-1.875350631,-0.365625124,0.829460516,2.082936982
962.704582864,-1.362824577,-0.444568508,-0.349866658,1.475580789
962.711582864,4.054508204,-2.581070544,-4.665464137,6.698321994
962.718582864,5.334499562,-3.225177629,-4.644050063,7.773407059
962.725582864,-1.164013868,-3.134391442,-1.695287917,3.748778350
962.732582864,-1.959743814,-2.575246713,-2.171685662,3.897269565
962.739582864,-1.008229087,-0.615623600,1.158623672,1.654668282
962.746582864,-0.042480309,1.055135935,3.524670235,3.679458748
962.753582864,0.007453062,0.069434479,1.734652677,1.736057777
962.760582864,-1.432590439,-1.593946670,-0.866911172,2.311821000
962.767582864,-1.547122093,-0.724703188,1.597534967,2.338995394
962.774582864,-1.039426158,-0.424170904,1.834453472,2.150708542
962.781582864,-1.617029350,0.525374545,3.637986257,4.015687530
962.788582864,-1.912536665,1.186618172,6.206020083,6.601556214
962.795582864,-0.598459966,-0.838733088,0.478153766,1.135895482
962.802582864,-0.321704507,-1.620965252,-1.175521598,2.028021983
962.809582864,-2.649426647,-1.962129089,-2.232110275,3.981422912
962.816582864,-7.264598645,-3.643674717,-6.626079189,10.485975602
962.823582864,-1.481510475,-2.948614006,-3.175872852,4.579887140
962.830582864,1.147722032,-1.576261722,-2.817167252,3.426119992
962.837582864,3.657319521,2.414063916,0.535002272,4.414738735
962.844582864,5.471145286,0.823526747,1.534833065,5.741719219
962.851582864,1.380435432,-7.131558584,-10.150185665,12.481626451
962.858582864,2.724563529,-4.647661659,-7.176548269,8.973675411
962.865582864,3.441576455,1.392109397,1.814594060,4.132211112
962.872582864,1.757051943,0.855924171,0.726159755,2.084980985
962.879582864,-2.010927911,1.008717351,1.083122498,2.496897296
962.886582864,0.769067984,0.870523355,2.437585514,2.700203624
962.893582864,2.859922052,-0.383557168,0.888800802,3.019310701
962.900582864,0.072670177,-0.787748501,-1.238355360,1.469473597
962.907582864,0.486969618,-0.169730591,-1.996535750,2.062062774
962.914582864,0.637068669,-0.633797601,-2.393938758,2.557048819
962.921582864,0.103836944,-0.842922104,-1.315228551,1.565607206
962.928582864,0.821985670,0.592112259,0.063564946,1.015035897
962.935582864,0.668318916,0.181816886,0.473803894,0.839164873
962.942582864,-0.291947558,-1.348654808,-1.475664896,2.020319294
962.949582864,-1.411573531,-1.475033727,-1.528372705,2.550330852
962.956582864,-1.332047541,-0.893181282,0.333229078,1.638036957
962.963582864,-0.610711072,-1.215812679,-0.720138086,1.539404868
962.970582864,-0.157259530,-1.084725522,-1.993593895,2.275033327
962.977582864,1.059928493,-1.058808411,-3.341192261,3.661705803
962.984582864,1.409253430,-0.769277467,-2.903985667,3.318270002
962.991582864,0.488650641,-0.471582685,-1.865699481,1.985448119
