timestamp,vx_camera,vy_camera,vz_camera,speed
15.462005000,-0.053872980,-0.136574987,0.081695707,0.168015516
15.474005000,-0.095803622,-0.142153051,0.066563411,0.183892663
15.486005000,-0.147135629,-0.144538014,0.022882690,0.207518067
15.498005000,-0.197624606,-0.138664315,-0.000471826,0.241419758
15.510005000,-0.148573383,-0.152193100,0.043587863,0.217109860
15.522005000,-0.113984574,-0.107133558,0.086962014,0.178976183
15.534005000,-0.048594962,-0.094124644,0.113665856,0.155373247
15.546005000,-0.070286271,-0.101834498,0.132054143,0.180966079
15.558005000,-0.174768556,-0.126557063,0.032545945,0.218220019
15.570005000,-0.179180298,-0.058079323,0.069488086,0.200766982
15.582005000,-0.201540992,-0.043281240,0.096681804,0.227682692
15.594005000,-0.166789852,-0.071349639,0.099399937,0.206857374
15.606005000,-0.174426447,-0.084564545,0.106839087,0.221337611
15.618005000,-0.211410656,-0.031317494,0.055297737,0.220755726
15.630005000,-0.179079399,0.034037478,0.064683925,0.193421796
15.642005000,-0.171580461,-0.002572973,0.057251111,0.180898216
15.654005000,-0.214869811,-0.074286056,-0.001581953,0.227354253
15.666005000,-0.240320392,-0.112384947,0.032456855,0.267278347
15.678005000,-0.265021177,-0.058075985,0.065269674,0.279050487
15.690005000,-0.234820054,-0.023474006,0.083090947,0.250191111
15.702005000,-0.198148851,-0.026931077,0.135571488,0.241594450
15.714005000,-0.226101286,-0.073725894,0.078306382,0.250378091
15.726005000,-0.257629855,-0.087035157,0.101023959,0.290093262
15.738005000,-0.272213934,-0.023013298,0.087581457,0.286880724
15.750005000,-0.294074214,0.020814254,0.080121481,0.305503401
15.762005000,-0.297331884,0.078694781,0.039058772,0.310039845
15.774005000,-0.264335224,0.048500144,0.061671268,0.275733059
15.786005000,-0.279678339,-0.021558673,0.059259737,0.286699261
15.798005000,-0.359410202,0.026097504,-0.038877039,0.362447510
15.810005000,-0.351978707,0.119707455,0.008192691,0.371868263
15.822005000,-0.293609100,0.159764745,0.034564625,0.336044329
15.834005000,-0.216523621,0.145923109,0.107923206,0.282530442
15.846005000,-0.309638959,0.097654023,0.074417336,0.333092379
15.858005000,-0.410986959,0.074500433,0.046142417,0.420225793
15.870005000,-0.403131270,0.189466913,0.019883861,0.445878795
15.882005000,-0.338889412,0.199562038,0.022667562,0.393935095
15.894005000,-0.217480710,0.174370659,0.079200967,0.289785747
15.906005000,-0.276426415,0.150875869,0.082765994,0.325615265
15.918005000,-0.306802866,0.110679602,0.115583084,0.346030955
15.930005000,-0.284582622,0.137153299,0.101950314,0.331952049
15.942005000,-0.359538613,0.143103123,0.046514351,0.389756466
15.954005000,-0.393621117,0.163841070,-0.001890832,0.426362587
15.966005000,-0.348960330,0.106946782,0.056656177,0.369351930
15.978005000,-0.414816063,0.147538848,0.009645056,0.440378365
15.990005000,-0.399846094,0.155867095,-0.013711531,0.429371001
16.002005000,-0.374013019,0.144290339,0.018400111,0.401302884
16.014005000,-0.397826048,0.197348356,0.017047479,0.444412595
16.026005000,-0.462371041,0.080340190,-0.040203908,0.471017919
16.038005000,-0.467106211,0.143238061,-0.071430864,0.493768897
16.050005000,-0.486319229,0.199444980,-0.046643503,0.527693385
16.062005000,-0.429525786,0.230979204,0.027350717,0.488458653
16.074005000,-0.382027868,0.269770574,0.063737308,0.471999893
16.086005000,-0.468259202,0.202674485,0.087438349,0.517676629
16.098005000,-0.331799164,0.211774184,0.197290037,0.440298023
16.110005000,-0.422513772,0.210681712,-0.019930634,0.472548306
16.122005000,-0.451996319,0.296012884,0.026666980,0.540957880
16.134005000,-0.554678273,0.251360244,-0.210319075,0.644270186
16.146005000,-0.606822262,0.256673258,-0.145279306,0.674700300
16.158005000,-0.509264312,0.079200627,-0.123518000,0.529980731
16.170005000,-0.571535679,0.031788523,-0.219872048,0.613194308
16.182005000,-0.507404813,0.140069213,-0.007410859,0.526435133
16.194005000,-0.482952814,0.177428940,-0.005267251,0.514540760
16.206005000,-0.475422210,0.294173890,0.122522332,0.572342797
16.218005000,-0.532776747,0.164490153,-0.054265210,0.560225657
16.230005000,-0.558628773,0.136085130,-0.058455856,0.577929370
16.242005000,-0.560059174,0.124342258,-0.090225725,0.580747757
16.254005000,-0.540656201,0.125087220,-0.130071361,0.569977630
16.266005000,-0.528572674,0.115539617,-0.105770593,0.551294743
16.278005000,-0.511450500,0.057876464,-0.163810733,0.540152992
16.290005000,-0.477084451,0.039317434,-0.065800577,0.483203011
16.302005000,-0.518760645,0.108813976,-0.095154018,0.538523328
16.314005000,-0.582601664,0.145274368,-0.150198374,0.618941752
16.326005000,-0.612194961,0.172818114,-0.135889167,0.650472625
16.338005000,-0.519715770,0.113300434,-0.118164445,0.544889260
16.350005000,-0.506944118,0.054316058,-0.135525804,0.527550771
16.362005000,-0.518126364,0.120069815,-0.155488384,0.554119416
16.374005000,-0.588667730,0.146354517,-0.151408973,0.625199182
16.386005000,-0.553045278,0.140046697,-0.088632231,0.577345502
16.398005000,-0.494886970,0.101053890,0.040334523,0.506706893
16.410005000,-0.520596813,-0.002763803,-0.069317972,0.525198687
16.422005000,-0.491185180,0.017588509,-0.115268043,0.504835576
16.434005000,-0.433319836,0.025907922,-0.232706257,0.492533758
16.446005000,-0.372657154,0.051937865,-0.107737501,0.391379951
16.458005000,-0.384949511,0.103286752,0.051102454,0.401827998
16.470005000,-0.497458749,0.086083188,-0.110268889,0.516754051
16.482005000,-0.695379897,0.056782310,-0.272069761,0.748865400
16.494005000,-0.735915630,0.048142458,-0.376099514,0.827852858
16.506005000,-0.562037955,-0.021796796,-0.239852192,0.611466137
16.518005000,-0.529920229,-0.003399701,0.041958800,0.531589642
16.530005000,-0.453346399,-0.036567439,-0.082657375,0.462268728
16.542005000,-0.582081840,-0.167548467,-0.235258014,0.649798500
16.554005000,-0.712108958,-0.133782449,-0.278161998,0.776125640
16.566005000,-0.576567156,-0.152063078,-0.248124753,0.645847318
16.578005000,-0.547573660,-0.033586972,-0.069754852,0.553019653
16.590005000,-0.436194550,-0.086872389,-0.117997831,0.460147786
16.602005000,-0.443621956,-0.091933262,-0.089795991,0.461860893
16.614005000,-0.430598639,-0.059564382,-0.107970284,0.447907005
16.626005000,-0.488253143,-0.056477229,-0.154743262,0.515292428
16.638005000,-0.521585160,0.012835247,-0.174386767,0.550115049
16.650005000,-0.501417722,0.012344385,-0.179478076,0.532714272
16.662005000,-0.410595802,-0.175554475,-0.086069841,0.454770606
16.674005000,-0.367943964,-0.265803408,-0.089066139,0.462565659
16.686005000,-0.379640532,-0.342031604,-0.095275026,0.519797925
16.698005000,-0.433808098,-0.294627491,-0.124516007,0.538979647
16.710005000,-0.507426426,-0.071974367,-0.153578153,0.535021623
16.722005000,-0.487288128,-0.074156004,-0.137952709,0.511839607
16.734005000,-0.530963402,-0.073120497,-0.158116741,0.558810921
16.746005000,-0.516936112,-0.113140814,-0.153194749,0.550901460
16.758005000,-0.498239041,-0.118033544,-0.148614018,0.533160563
16.770005000,-0.506385266,-0.118994576,-0.140465441,0.538810066
16.782005000,-0.534707947,-0.106406240,-0.147088776,0.564685740
16.794005000,-0.563072971,-0.103233563,-0.153507536,0.592682801
16.806005000,-0.581043915,-0.118009372,-0.163763799,0.615107166
16.818005000,-0.503318241,-0.140489267,-0.144209977,0.542091324
16.830005000,-0.445244856,-0.157275169,-0.130787394,0.489983472
16.842005000,-0.416607288,-0.166868363,-0.116527287,0.463665064
16.854005000,-0.494963965,-0.069884698,-0.136696129,0.518226813
16.866005000,-0.660377137,-0.057217732,-0.179710565,0.686780692
16.878005000,-0.561319355,-0.054064136,-0.151409898,0.583889806
16.890005000,-0.618466189,-0.124368709,-0.160921265,0.651048121
16.902005000,-0.482338786,-0.245605559,-0.121721272,0.554787223
16.914005000,-0.449985171,-0.169358538,-0.126054048,0.497049888
16.926005000,-0.537245584,-0.178886099,-0.155812049,0.587290770
16.938005000,-0.388218941,-0.162284937,-0.124995950,0.438946847
16.950005000,-0.444198764,-0.108451219,-0.144064080,0.479404493
16.962005000,-0.203671532,-0.026207020,-0.096873669,0.227053757
16.974005000,-0.296012849,-0.123295084,-0.080893399,0.330709882
16.986005000,-0.407939576,-0.230091423,-0.069429789,0.473473607
16.998005000,-0.545218826,-0.331383539,-0.084516526,0.643600545
17.010005000,-0.635546457,-0.275367608,-0.085051876,0.697839839
17.022005000,-0.409352928,-0.058619280,-0.043377601,0.415797614
17.034005000,-0.456215538,-0.064163227,-0.068101884,0.465711717
17.046005000,-0.580424642,-0.117465634,-0.113139136,0.602902483
17.058005000,-0.611667099,-0.185954890,-0.133714162,0.653142663
17.070005000,-0.596919184,-0.166274544,-0.131676706,0.633481248
17.082005000,-0.459908273,-0.164810094,-0.097112969,0.498105326
17.094005000,-0.432134517,-0.161939517,-0.090401184,0.470252083
17.106005000,-0.512273243,-0.144358660,-0.129623483,0.547782389
17.118005000,-0.527365340,-0.199601472,-0.152278601,0.584075100
17.130005000,-0.559678200,-0.194131094,-0.150671131,0.611251470
17.142005000,-0.484402280,-0.209712116,-0.109692280,0.539126271
17.154005000,-0.488668126,-0.188493130,-0.081717806,0.530098102
17.166005000,-0.487338441,-0.164645451,-0.030433906,0.515299042
17.178005000,-0.550294613,-0.179426983,-0.102539615,0.587820190
17.190005000,-0.598577315,-0.205902172,-0.146713642,0.649781040
17.202005000,-0.611196862,-0.229195611,-0.136935299,0.666965897
17.214005000,-0.539832701,-0.200107056,-0.112810063,0.586675625
17.226005000,-0.495510393,-0.238948380,-0.053049537,0.552667287
17.238005000,-0.421999885,-0.182778276,-0.065193709,0.464480378
17.250005000,-0.387917514,-0.103121640,-0.067428479,0.407014337
17.262005000,-0.467601928,-0.219115303,-0.107387989,0.527442185
17.274005000,-0.548299183,-0.264633656,-0.110017237,0.618681468
17.286005000,-0.781016575,-0.320465437,-0.075910119,0.847612726
17.298005000,-0.743560264,-0.377810282,-0.109767995,0.841232125
17.310005000,-0.541033479,-0.189960983,-0.031495024,0.574277230
17.322005000,-0.326655964,-0.145882181,0.013664232,0.358011788
17.334005000,-0.288624695,-0.130345773,-0.005117642,0.316733998
17.346005000,-0.503524404,-0.049391132,0.084304938,0.512916789
17.358005000,-0.615212538,-0.173527243,-0.020515009,0.639545961
17.370005000,-0.612226309,-0.219462162,-0.047221451,0.652084779
17.382005000,-0.486895424,-0.224340632,-0.014258982,0.536282754
17.394005000,-0.452256102,-0.249778798,-0.000998458,0.516648843
17.406005000,-0.598707755,-0.274581639,0.042468337,0.660037584
17.418005000,-0.601614176,-0.287043242,0.005607555,0.666606994
17.430005000,-0.580545641,-0.276455377,-0.042814803,0.644433026
17.442005000,-0.544862087,-0.246538384,-0.039861723,0.599370358
17.454005000,-0.438048889,-0.199921915,-0.035145993,0.482794824
17.466005000,-0.209750113,-0.238864984,-0.276787239,0.421500612
17.478005000,-0.122870845,-0.240496800,-0.397879571,0.480878476
17.490005000,-0.131277140,-0.220553282,-0.530722004,0.589528017
17.502005000,-0.302049420,-0.231561430,-0.488006409,0.618873819
17.514005000,-0.588122892,-0.269597889,-0.268286145,0.700392043
17.526005000,-0.608408028,-0.257246635,-0.155936544,0.678713758
17.538005000,-0.687345441,-0.290581145,-0.080567583,0.750581303
17.550005000,-0.672026095,-0.254929446,-0.031747229,0.719455336
17.562005000,-0.600215110,-0.234012552,-0.004317499,0.644234967
17.574005000,-0.543623133,-0.226746293,0.072163636,0.593420241
17.586005000,-0.630858941,-0.167659940,0.130874445,0.665748435
17.598005000,-0.700698040,-0.197140657,0.044779875,0.729278698
17.610005000,-0.736440891,-0.197565169,0.010923462,0.762559181
17.622005000,-0.655032144,-0.175925067,0.097581604,0.685229092
17.634005000,-0.682986763,-0.268759890,-0.006149158,0.733989515
17.646005000,-0.669856032,-0.225661962,-0.028341092,0.707413346
17.658005000,-0.643581414,-0.209916349,-0.052453058,0.678979553
17.670005000,-0.554023737,-0.167024842,0.020216327,0.579006303
17.682005000,-0.512715412,-0.136234573,0.131718130,0.546613774
17.694005000,-0.629810448,-0.234762566,0.019448934,0.672423174
17.706005000,-0.654820808,-0.205789169,-0.022885204,0.686777406
17.718005000,-0.670174287,-0.187121355,-0.015688851,0.695984279
17.730005000,-0.616829851,-0.141792675,0.029787923,0.633617825
17.742005000,-0.663198282,-0.166379703,-0.036388620,0.684717678
17.754005000,-0.646458009,-0.186774794,-0.029019899,0.673524265
17.766005000,-0.675234396,-0.187499927,-0.045126915,0.702235111
17.778005000,-0.606388520,-0.161394864,0.039029089,0.628711865
17.790005000,-0.610229491,-0.131902113,0.026583348,0.624887889
17.802005000,-0.617426100,-0.125316253,-0.075959769,0.634577842
17.814005000,-0.588849966,-0.108770551,-0.067052939,0.602554074
17.826005000,-0.631958503,-0.129739775,-0.091531506,0.651599551
17.838005000,-0.626276121,-0.089919560,0.094634603,0.639736676
17.850005000,-0.564506986,-0.095240417,0.123328414,0.585618282
17.862005000,-0.611159365,-0.088252823,0.176090652,0.642115447
17.874005000,-0.667843894,-0.131933938,0.092686853,0.687031938
17.886005000,-0.719648190,-0.175983956,-0.031940293,0.741541673
17.898005000,-0.765653987,-0.159033258,0.001191450,0.781996819
17.910005000,-0.627913536,-0.139511737,-0.052874724,0.645394972
17.922005000,-0.598194789,-0.092756865,0.054656919,0.607806071
17.934005000,-0.537986860,-0.093410035,0.078943452,0.551713118
17.946005000,-0.611549234,-0.106974707,0.103685992,0.629433744
17.958005000,-0.675170147,-0.104059182,0.103676251,0.690964403
17.970005000,-0.625308366,-0.124848631,0.011430743,0.637752613
17.982005000,-0.656789962,-0.086193446,-0.014960358,0.662590505
17.994005000,-0.694949955,-0.042737344,0.075859223,0.700383140
18.006005000,-0.701675068,-0.091900328,0.085672206,0.712834692
18.018005000,-0.645031788,-0.104571718,0.011524488,0.653554944
18.030005000,-0.567885260,-0.142891182,-0.088290845,0.592205059
18.042005000,-0.573821854,-0.033029845,-0.020419851,0.575134299
18.054005000,-0.561631435,0.109143138,-0.034466244,0.573175379
18.066005000,-0.690309707,0.094960394,0.137101240,0.710170204
18.078005000,-0.615446778,0.083628878,0.081951742,0.626485925
18.090005000,-0.690680928,-0.171425637,0.149994907,0.727272553
18.102005000,-0.817106016,-0.310019547,0.241554932,0.906710067
18.114005000,-0.674521418,-0.344161670,0.077103619,0.761164481
18.126005000,-0.725395869,-0.298735470,0.081978440,0.788772789
18.138005000,-0.718660233,-0.190791289,-0.003456228,0.743562904
18.150005000,-0.768522161,-0.199802164,0.157602663,0.809559025
18.162005000,-0.700459842,-0.082247564,0.170897338,0.725682129
18.174005000,-0.600355967,-0.035846206,0.086577584,0.607624815
18.186005000,-0.516276713,0.051722286,0.019138739,0.519213954
18.198005000,-0.533273865,-0.023262058,-0.101525269,0.543350272
18.210005000,-0.628194431,-0.119825923,-0.046876390,0.641236221
18.222005000,-0.564093747,-0.103843741,-0.061418594,0.576851386
18.234005000,-0.556603625,-0.137422605,-0.130402011,0.587960247
18.246005000,-0.578403034,-0.101723037,-0.065537287,0.590925360
18.258005000,-0.578236104,-0.042894751,-0.019360318,0.580148062
18.270005000,-0.542427919,-0.043194312,-0.067890416,0.548363843
18.282005000,-0.414817996,-0.001541283,-0.214295048,0.466903323
18.294005000,-0.396603644,-0.020534013,-0.184446841,0.437877532
18.306005000,-0.401636334,-0.070568926,-0.165218640,0.439987406
18.318005000,-0.431448369,-0.031280174,-0.138682660,0.454267569
18.330005000,-0.365527106,-0.038397120,-0.142661827,0.394254741
18.342005000,-0.362349254,0.073937753,-0.109024511,0.385551705
18.354005000,-0.296357120,0.249862034,0.052425790,0.391161146
18.366005000,-0.094806991,0.208392364,-0.006660328,0.229041706
18.378005000,-0.076680807,0.075059823,-0.275110928,0.295296370
18.390005000,0.011789784,-0.055745086,-0.468752061,0.472202296
18.402005000,-0.140163471,-0.139702040,-0.459652566,0.500442743
18.414005000,-0.368077563,-0.019697121,-0.308569680,0.480712302
18.426005000,-0.230004002,-0.000640654,-0.249577985,0.339398618
18.438005000,-0.249486737,0.036400534,-0.252091203,0.356536962
18.450005000,-0.168474314,0.070613807,-0.232027911,0.295308069
18.462005000,-0.152897286,0.005005532,-0.260836081,0.302387329
18.474005000,-0.250628295,-0.016510770,-0.223541967,0.336241222
18.486005000,-0.134769117,-0.078768734,-0.270975450,0.312721798
18.498005000,-0.241068762,-0.095661832,-0.229564405,0.346359857
18.510005000,-0.212278721,-0.109405293,-0.218224385,0.323502172
18.522005000,-0.252603233,-0.149443943,-0.236618409,0.377001534
18.534005000,0.048381715,-0.071714708,-0.380484552,0.390195187
18.546005000,0.359353735,0.017102205,-0.544243535,0.652402190
18.558005000,0.347070022,0.050400196,-0.533120613,0.638134287
18.570005000,0.277884504,0.043589952,-0.473282668,0.550560047
18.582005000,0.045730273,-0.081680997,-0.433214774,0.443213361
18.594005000,0.002996371,0.007876877,-0.350583965,0.350685243
18.606005000,0.000144060,0.082654827,-0.368198460,0.377361825
18.618005000,0.031571607,0.062140525,-0.351799885,0.358638216
18.630005000,0.095256345,0.031213592,-0.377017840,0.390116023
18.642005000,0.194805935,-0.102106713,-0.471438512,0.520220533
18.654005000,-0.063532666,-0.245553915,-0.394160463,0.468716968
18.666005000,0.040818821,-0.207901273,-0.449221927,0.496678422
18.678005000,0.102936668,-0.019035620,-0.426809600,0.439459608
18.690005000,0.404844249,-0.031865876,-0.598377504,0.723166604
18.702005000,0.654035388,-0.045158688,-0.697329270,0.957115305
18.714005000,0.353016158,-0.273760911,-0.652740176,0.790971037
18.726005000,0.267104498,-0.271847196,-0.497062457,0.626351976
18.738005000,0.024615647,-0.060432649,-0.319182868,0.325784804
18.750005000,0.061375626,0.018374429,-0.309308909,0.315874323
18.762005000,0.160295468,-0.029449801,-0.476019381,0.503146479
18.774005000,0.229496629,-0.145708030,-0.595057149,0.654211391
18.786005000,0.233584881,-0.135793311,-0.563213042,0.624668433
18.798005000,0.294392019,-0.106879226,-0.586429390,0.664822728
18.810005000,0.308451490,-0.096781185,-0.549066943,0.637168288
18.822005000,0.277646231,-0.096924248,-0.552041886,0.625485398
18.834005000,0.299309262,-0.126861674,-0.579193108,0.664187153
18.846005000,0.208716881,-0.109699926,-0.582219595,0.628153219
18.858005000,0.232103581,-0.067427997,-0.600684911,0.647488200
18.870005000,0.250083557,-0.166105353,-0.553222965,0.629435002
18.882005000,0.154701109,-0.125006405,-0.500530923,0.538600259
18.894005000,0.141298101,-0.153213159,-0.489044203,0.531604795
18.906005000,0.129803608,-0.222238768,-0.449416195,0.517893775
18.918005000,0.189320642,-0.174465653,-0.411759238,0.485619439
18.930005000,0.274582724,-0.214289926,-0.394357543,0.526149900
18.942005000,0.297429090,-0.201066611,-0.507885604,0.621964334
18.954005000,0.301357671,-0.191648955,-0.552172248,0.657601672
18.966005000,0.410571156,-0.254352079,-0.521057585,0.710467917
18.978005000,0.405249804,-0.185967530,-0.540425386,0.700621812
18.990005000,0.338083893,-0.097934258,-0.491745524,0.604735891
19.002005000,0.255984508,-0.018540556,-0.483716573,0.547588846
19.014005000,0.200700834,-0.085706464,-0.550622000,0.592293010
19.026005000,0.419025061,-0.157821245,-0.536805246,0.699034634
19.038005000,0.228665295,-0.203605744,-0.583285473,0.658760244
19.050005000,0.113381964,-0.216212966,-0.550453431,0.602164841
19.062005000,0.050159478,-0.147886152,-0.501189256,0.524954243
19.074005000,0.175907048,-0.178899914,-0.545491271,0.600424180
19.086005000,0.211378670,-0.053023244,-0.589324114,0.628327397
19.098005000,-0.076540119,-0.109603147,-0.626248283,0.640357831
19.110005000,-0.085334985,-0.144418353,-0.572002329,0.596091759
19.122005000,-0.015286539,-0.183432490,-0.543616246,0.573933602
19.134005000,0.181767951,-0.318966735,-0.517089303,0.634161426
19.146005000,0.182159629,-0.231725251,-0.492315338,0.573805816
19.158005000,0.046199690,-0.306758591,-0.569889726,0.648852483
19.170005000,0.139537005,-0.277113447,-0.573745899,0.652262827
19.182005000,0.238618245,-0.172634988,-0.577804385,0.648536362
19.194005000,0.191803945,-0.091836478,-0.502076092,0.545255072
19.206005000,0.180741563,-0.019089415,-0.474030065,0.507677477
19.218005000,0.176197736,-0.049346329,-0.473602707,0.507720619
19.230005000,0.195812768,-0.110364832,-0.458860401,0.510955873
19.242005000,0.183735747,-0.116430936,-0.258448482,0.337802613
19.254005000,0.164155313,-0.125982452,-0.260285345,0.332516174
19.266005000,0.245487021,-0.150503244,-0.495350481,0.572963527
19.278005000,0.233553158,-0.110575632,-0.677021434,0.724659969
19.290005000,0.191871369,-0.137000056,-0.781413153,0.816204725
19.302005000,0.103732816,-0.098162300,-0.611336039,0.627796214
19.314005000,0.041988539,-0.126114130,-0.525143384,0.541704149
19.326005000,0.129950792,-0.155457578,-0.555852619,0.591630291
19.338005000,0.157985020,-0.075335874,-0.543580763,0.571064625
19.350005000,0.195022663,-0.040551231,-0.431064110,0.474862620
19.362005000,0.183527151,-0.033972719,-0.399599774,0.441040066
19.374005000,0.202458375,-0.051922369,-0.419761616,0.468919119
19.386005000,0.192026232,-0.074792117,-0.459256151,0.503372771
19.398005000,0.201968653,-0.055057422,-0.447088815,0.493671009
19.410005000,0.209456327,-0.022953624,-0.430072644,0.478916800
19.422005000,0.190025559,-0.025964228,-0.404813706,0.447948647
19.434005000,0.182197462,-0.005189354,-0.415274876,0.453515234
19.446005000,0.147025562,0.016248099,-0.445892398,0.469787769
19.458005000,0.122195935,0.010147910,-0.449590623,0.466011325
19.470005000,0.145306147,0.023129173,-0.449351319,0.472827075
19.482005000,0.181845451,0.041137610,-0.433520409,0.471911025
19.494005000,0.203096841,0.061505151,-0.409391677,0.461121194
19.506005000,0.187574394,0.088642182,-0.388094387,0.440066862
19.518005000,0.116585012,0.067566024,-0.389150922,0.411819952
19.530005000,0.094693227,0.063406800,-0.383817756,0.400378944
19.542005000,0.125942350,0.061753912,-0.355889960,0.382534554
19.554005000,0.124316877,0.071445469,-0.343443721,0.372172985
19.566005000,0.130468285,0.078109481,-0.343539398,0.375689210
19.578005000,0.121994849,0.066821588,-0.356711519,0.382872010
19.590005000,0.111315136,0.070326578,-0.351237689,0.375106386
19.602005000,0.139973908,0.082509488,-0.316336684,0.355625376
19.614005000,0.104164987,0.103953071,-0.307605482,0.340995188
19.626005000,0.099202246,0.100909896,-0.285764610,0.318881334
19.638005000,0.107798592,0.102394731,-0.261665019,0.300954813
19.650005000,0.098612499,0.102902199,-0.249543738,0.287376695
19.662005000,0.152637260,0.139474903,-0.212300000,0.296348902
19.674005000,0.089779932,0.142518408,-0.196061720,0.258480426
19.686005000,0.123111302,0.153520429,-0.121655395,0.231354598
19.698005000,0.136515448,0.145368497,-0.156359458,0.253410236
19.710005000,0.120925065,0.138573882,-0.205863715,0.276053366
19.722005000,0.102462730,0.159950488,-0.199610742,0.275548939
19.734005000,-0.000286402,0.135924782,-0.214426013,0.253878205
19.746005000,-0.001034963,0.125377910,-0.090086069,0.154389738
19.758005000,0.023276072,0.089906580,-0.073580527,0.118486550
19.770005000,0.098377544,0.082817050,-0.080239729,0.151575786
19.782005000,0.060374214,0.084331099,-0.024515280,0.106572881
19.794005000,-0.011408997,0.092560014,-0.055063451,0.108302840
19.806005000,0.030779506,0.226847708,0.037223866,0.231932914
19.818005000,0.045588810,0.251202376,0.091387539,0.271169053
19.830005000,0.100970322,0.257645941,0.069556325,0.285332296
19.842005000,0.086916534,0.198672909,0.049010743,0.222322877
19.854005000,0.032682971,0.038143801,-0.032433568,0.059791827
19.866005000,0.067147589,0.006505589,-0.036540431,0.076722386
19.878005000,0.065043674,-0.026334965,-0.023331757,0.073949853
19.890005000,0.064649767,-0.000491278,-0.027868336,0.070402258
19.902005000,0.073803590,0.030621636,-0.004880587,0.080052949
19.914005000,0.103388988,0.029713684,0.027093636,0.110933543
19.926005000,0.108246683,-0.004202343,0.051508259,0.119950427
19.938005000,0.126254230,-0.011400145,0.063143793,0.141623559
19.950005000,0.120074543,-0.021588781,0.049216646,0.131553220
19.962005000,0.140472888,-0.036741694,0.057588885,0.156201997
19.974005000,0.159762008,-0.042978364,0.084249983,0.185658554
19.986005000,0.183701213,-0.049427298,0.105220651,0.217394984
19.998005000,0.217675034,-0.031795341,0.103220608,0.242997650
20.010005000,0.192286598,-0.005013940,0.090284840,0.212486771
20.022005000,0.184288167,0.032513638,0.078336458,0.202869085
20.034005000,0.220944152,0.050063204,0.096570839,0.246269304
20.046005000,0.226501191,0.022620953,0.097362485,0.247576151
20.058005000,0.300632494,-0.003899337,0.058476498,0.306291695
20.070005000,0.248816851,0.002109638,0.085757429,0.263189309
20.082005000,0.218133421,0.003394452,0.112748193,0.245572528
20.094005000,0.224870464,-0.002649895,0.183826974,0.290458438
20.106005000,0.223502557,-0.017938501,0.141291415,0.265025370
20.118005000,0.285778673,-0.023991937,0.086251269,0.299473445
20.130005000,0.318812120,0.004289625,0.057499099,0.323984128
20.142005000,0.306578464,0.041164164,0.118107553,0.331110612
20.154005000,0.326788957,0.005364289,0.174207893,0.370362239
20.166005000,0.293279467,0.028893192,0.129769712,0.322005964
20.178005000,0.405244623,0.022962009,0.161787677,0.436950467
20.190005000,0.457570817,0.053920419,0.170604072,0.491308675
20.202005000,0.429071654,0.093513082,0.224846586,0.493359066
20.214005000,0.326283439,0.042397426,0.166853711,0.368915418
20.226005000,0.130279494,-0.018628905,0.075572444,0.151759602
20.238005000,0.141046087,-0.079261195,0.048820741,0.168996451
20.250005000,0.163431378,-0.060887477,0.097094432,0.199610693
20.262005000,0.354816034,-0.007550420,0.169643744,0.393357886
20.274005000,0.383806816,0.037853765,0.164089100,0.419125056
20.286005000,0.390034818,0.032494088,0.173408915,0.428081390
20.298005000,0.345860362,-0.005432270,0.149641907,0.376884067
20.310005000,0.288596881,-0.035442010,0.135143913,0.320637136
20.322005000,0.361955142,-0.049173551,0.138216623,0.390555243
20.334005000,0.343491414,-0.054711143,0.097058148,0.361109325
20.346005000,0.308622657,-0.046742730,0.125826771,0.336548962
20.358005000,0.245063715,-0.043903434,0.141983216,0.286605948
20.370005000,0.215066161,-0.032700060,0.160882088,0.270565693
20.382005000,0.277008381,-0.049714524,0.154662196,0.321131705
20.394005000,0.285879033,-0.041296672,0.098834568,0.305287583
20.406005000,0.353058361,-0.065909586,0.106531592,0.374624158
20.418005000,0.418001236,-0.055874262,0.120374699,0.438562463
20.430005000,0.389389811,-0.057449780,0.095531479,0.405032301
20.442005000,0.289087062,-0.058436668,0.109719388,0.314681613
20.454005000,0.238383298,-0.035580469,0.123262014,0.270714038
20.466005000,0.290373484,-0.029031181,0.186559239,0.346358080
20.478005000,0.391500266,-0.016037089,0.192582892,0.436598004
20.490005000,0.411844885,-0.009526218,0.148598231,0.437936516
20.502005000,0.259443158,-0.024565162,0.052199362,0.265779933
20.514005000,0.244004398,-0.081935833,0.014500401,0.257802034
20.526005000,0.302700322,-0.154155170,0.104697586,0.355461511
20.538005000,0.281280204,-0.110163147,0.050358286,0.306252232
20.550005000,0.236313474,-0.076512862,0.117058374,0.274592314
20.562005000,0.269362858,0.010165471,0.122850619,0.296229574
20.574005000,0.313541180,0.015587230,0.157332666,0.351147549
20.586005000,0.363140301,-0.065104587,0.284537276,0.465908732
20.598005000,0.347760254,-0.028943046,0.239006512,0.422964546
20.610005000,0.229886991,-0.067010945,0.221276189,0.326039334
20.622005000,0.287517570,-0.036165784,0.166570708,0.334245595
20.634005000,0.308917208,-0.042272697,0.086124144,0.323472086
20.646005000,0.223218180,-0.057342008,0.086947111,0.246321461
20.658005000,0.271889633,-0.011235800,0.069730750,0.280913854
20.670005000,0.212566392,-0.004142870,0.120937165,0.244596468
20.682005000,0.280588257,-0.044167679,0.083926915,0.296182851
20.694005000,0.295851132,-0.081734721,0.102897168,0.323722542
